Unit:(mV)
                     CH1         CH2
01248           -1200.00      -12.00
01249           -1160.00      -20.00
01250           -1120.00      -20.00
01251           -1080.00      -20.00
01252           -1080.00      -20.00
01253           -1040.00      -16.00
01254           -1000.00      -16.00
01255           -1000.00      -20.00
01256            -920.00      -20.00
01257            -880.00      -24.00
01258            -840.00      -16.00
01259            -880.00      -16.00
01260            -880.00      -20.00
01261           -2080.00      500.00
01262           -2080.00      500.00
01263           -2120.00      500.00
01264           -2080.00      -36.00
01265           -2120.00      -32.00
01266           -2120.00      -40.00
01267           -2120.00      -32.00
01268           -2120.00      -44.00
01269           -2160.00      -40.00
01270           -2160.00      -36.00
01271           -2120.00      -36.00
01272           -2120.00      -36.00
01273           -2120.00      -36.00
01274           -2080.00      -40.00
01275           -2080.00      -28.00
01276           -2080.00      -32.00
01277           -2000.00      -32.00
01278           -1920.00      -40.00
01279           -1920.00      -28.00
01280           -1880.00      -28.00
01281           -1800.00      -36.00
01282           -1720.00      -32.00
01283           -1760.00      -28.00
01284           -1640.00      -28.00
01285           -1560.00      -28.00
01286           -1520.00      -28.00
01287           -1480.00      -32.00
01288           -1360.00      -28.00
01289           -1320.00      -28.00
01290           -1280.00      -24.00
01291           -1240.00      -28.00
01292           -1120.00      -28.00
01293           -1080.00      -28.00
01294           -1040.00      -24.00
01295           -1000.00      -24.00
01296            -960.00      -20.00
01297            -880.00      -28.00
01298            -840.00      -24.00
01299            -800.00      -24.00
01300            -760.00      -28.00
01301            -640.00      -28.00
01302            -640.00      -24.00
01303            -600.00      -28.00
01304            -520.00      -20.00
01305            -480.00      -20.00
01306            -280.00      -28.00
01307            -240.00      -28.00
01308            -200.00      -24.00
01309            -120.00      -28.00
01310             -80.00      -28.00
01311              80.00      -24.00
01312              80.00      -24.00
01313             120.00      -24.00
01314             280.00      -20.00
01315             240.00      -24.00
01316             320.00      -24.00
01317             480.00      -24.00
01318             560.00      -20.00
01319             640.00      -20.00
01320             640.00      -28.00
01321             760.00      -20.00
01322             800.00      -16.00
01323            1040.00      -20.00
01324            1120.00      -24.00
01325            1160.00      -20.00
01326            1320.00      -24.00
01327            1440.00      -20.00
01328            1440.00      -20.00
01329            1640.00      -24.00
01330            1680.00      -20.00
01331            1840.00      -20.00
01332            1800.00      -16.00
01333            1960.00      -20.00
01334            2000.00      -16.00
01335            2080.00      -24.00
01336            2120.00      -16.00
01337            2200.00      -20.00
01338            2200.00      -20.00
01339            2280.00      -20.00
01340            2400.00      -16.00
01341            2400.00      -24.00
01342            2480.00      -16.00
01343            2480.00      -16.00
01344            2560.00      -12.00
01345            2600.00      -24.00
01346            2640.00      -20.00
01347            2720.00      -16.00
01348            2760.00      -20.00
01349            2800.00      -20.00
01350            2800.00      -20.00
01351            2880.00      -20.00
01352            2920.00      -20.00
01353            2960.00      -20.00
01354            3000.00      -20.00
01355            2960.00      -24.00
01356            3000.00      -20.00
01357            3040.00      -16.00
01358            3040.00      -12.00
01359            3040.00      -20.00
01360            3080.00      -16.00
01361            3080.00      -20.00
01362            3120.00      -20.00
01363            3120.00      -20.00
01364            3120.00      -24.00
01365            3120.00      -24.00
01366            3080.00      -20.00
01367            3120.00      -12.00
01368            3120.00      -20.00
01369            3120.00      -20.00
01370            3080.00      -20.00
01371            3120.00      -16.00
01372            3120.00      -20.00
01373            3080.00      -16.00
01374            3080.00      -24.00
01375            3080.00      -16.00
01376            3040.00      -20.00
01377            3000.00      -16.00
01378            3000.00      -16.00
01379            2960.00      -20.00
01380            2920.00      -16.00
01381            2880.00      -24.00
01382            2800.00      -16.00
01383            2760.00      -20.00
01384            2720.00      -20.00
01385            2640.00      -20.00
01386            2600.00      -20.00
01387            2480.00      -20.00
01388            2400.00      -20.00
01389            2280.00      -20.00
01390            2200.00      -20.00
01391            2080.00      -20.00
01392            1960.00      -24.00
01393            1800.00      -16.00
01394            1680.00      -20.00
01395            1520.00      -20.00
01396            1480.00      -20.00
01397            1360.00      -16.00
01398            1200.00      -16.00
01399            1120.00      -16.00
01400             960.00      -24.00
01401             840.00      -16.00
01402             720.00      -20.00
01403             520.00      -16.00
01404             480.00      -16.00
01405             360.00      -20.00
01406             240.00      -16.00
01407             200.00      -16.00
01408              40.00      -20.00
01409               0.00      -16.00
01410             -80.00      -16.00
01411            -120.00      -16.00
01412            -200.00      -12.00
01413            -280.00      -16.00
01414            -360.00      -16.00
01415            -400.00      -16.00
01416            -440.00      -20.00
01417            -520.00      -20.00
01418            -560.00      -12.00
01419            -640.00      -16.00
01420            -720.00      -20.00
01421            -720.00      -20.00
01422            -800.00      -12.00
01423            -880.00      -16.00
01424            -880.00      -16.00
01425            -920.00      -16.00
01426            -960.00      -16.00
01427           -1000.00      -16.00
01428           -1040.00      -16.00
01429           -1040.00      -20.00
01430           -1040.00      -24.00
01431           -1120.00      -12.00
01432           -1080.00      -16.00
01433           -1120.00      -20.00
01434           -1160.00      -16.00
01435           -1160.00      -20.00
01436           -1200.00      -20.00
01437           -1200.00      -16.00
01438           -1200.00      -20.00
01439           -1280.00      -24.00
01440           -1240.00      -16.00
01441           -1240.00      -16.00
01442           -1280.00      -16.00
01443           -1320.00      -16.00
01444           -1320.00      -16.00
01445           -1360.00      -20.00
01446           -1400.00      -20.00
01447           -1400.00      -16.00
01448           -1400.00      -16.00
01449           -1400.00      -12.00
01450           -1400.00      -12.00
01451           -1440.00      -16.00
01452           -1400.00      -20.00
01453           -1440.00      -16.00
01454           -1400.00      -16.00
01455           -1440.00      -16.00
01456           -1440.00      -12.00
01457           -1440.00      -16.00
01458           -1440.00      -16.00
01459           -1440.00      -16.00
01460           -1480.00      -12.00
01461           -1520.00      -16.00
01462           -1480.00      -20.00
01463           -1520.00      -16.00
01464           -1560.00      -20.00
01465           -1560.00      -16.00
01466           -1560.00      -20.00
01467           -1560.00      -16.00
01468           -1560.00      -12.00
01469           -1560.00      -12.00
01470           -1600.00      -16.00
01471           -1640.00      -16.00
01472           -1640.00      -16.00
01473           -1640.00      -16.00
01474           -1640.00      -16.00
01475           -1600.00      -12.00
01476           -1640.00      -16.00
01477           -1640.00      -16.00
01478           -1600.00      -16.00
01479           -1600.00      -12.00
01480           -1560.00      -12.00
01481           -1600.00      -20.00
01482           -1560.00      -16.00
01483           -1520.00      -16.00
01484           -1440.00      -16.00
01485           -1440.00      -16.00
01486           -1440.00      -12.00
01487           -1440.00      -16.00
01488           -1400.00      -28.00
01489           -1360.00      -16.00
01490           -1360.00      -12.00
01491           -1320.00      -16.00
01492           -1320.00      -20.00
01493           -1320.00      -16.00
01494           -1280.00      -12.00
01495           -1240.00      -20.00
01496           -1240.00       -8.00
01497           -1200.00      -20.00
01498           -1200.00      -12.00
01499           -1160.00      -16.00
01500           -1120.00      -16.00
01501           -1120.00      -16.00
01502           -1080.00      -16.00
01503           -1000.00      -12.00
01504           -1040.00      -16.00
01505           -1000.00      -12.00
01506            -920.00      -12.00
01507            -880.00      -16.00
01508            -880.00      -16.00
01509            -840.00      -16.00
01510            -800.00      -12.00
01511           -2080.00      500.00
01512           -2080.00      500.00
01513           -2080.00      500.00
01514           -2120.00      -36.00
01515           -2080.00      -32.00
01516           -2120.00      -36.00
01517           -2120.00      -32.00
01518           -2120.00      -32.00
01519           -2120.00      -32.00
01520           -2120.00      -32.00
01521           -2120.00      -32.00
01522           -2080.00      -28.00
01523           -2120.00      -28.00
01524           -2080.00      -28.00
01525           -2040.00      -24.00
01526           -2040.00      -28.00
01527           -2040.00      -28.00
01528           -1960.00      -28.00
01529           -2000.00      -24.00
01530           -1880.00      -24.00
01531           -1800.00      -24.00
01532           -1760.00      -20.00
01533           -1680.00      -20.00
01534           -1680.00      -24.00
01535           -1640.00      -24.00
01536           -1480.00      -24.00
01537           -1520.00      -24.00
01538           -1480.00      -28.00
01539           -1320.00      -20.00
01540           -1320.00      -24.00
01541           -1240.00      -24.00
01542           -1120.00      -20.00
01543           -1080.00      -20.00
01544           -1040.00      -24.00
01545           -1040.00      -24.00
01546            -960.00      -28.00
01547            -880.00      -20.00
01548            -800.00      -24.00
01549            -760.00      -24.00
01550            -760.00      -16.00
01551            -640.00      -16.00
01552            -600.00      -20.00
01553            -600.00      -20.00
01554            -480.00      -16.00
01555            -440.00      -16.00
01556            -320.00      -20.00
01557            -280.00      -24.00
01558            -160.00      -20.00
01559            -120.00      -20.00
01560             -80.00      -16.00
01561               0.00      -20.00
01562              40.00      -24.00
01563             200.00      -24.00
01564             160.00      -20.00
01565             320.00      -20.00
01566             360.00      -20.00
01567             520.00      -24.00
01568             520.00      -20.00
01569             640.00      -24.00
01570             680.00      -16.00
01571             800.00      -20.00
01572             880.00      -20.00
01573             960.00      -24.00
01574            1080.00      -16.00
01575            1160.00      -20.00
01576            1320.00      -20.00
01577            1440.00      -20.00
01578            1480.00      -20.00
01579            1680.00      -20.00
01580            1720.00      -20.00
01581            1760.00      -20.00
01582            1800.00      -20.00
01583            1960.00      -20.00
01584            2000.00      -24.00
01585            2120.00      -20.00
01586            2120.00      -24.00
01587            2200.00      -20.00
01588            2280.00      -20.00
01589            2280.00      -16.00
01590            2360.00      -20.00
01591            2400.00      -20.00
01592            2440.00      -24.00
01593            2480.00      -16.00
01594            2520.00      -24.00
01595            2600.00      -20.00
01596            2640.00      -20.00
01597            2680.00      -16.00
01598            2760.00      -24.00
01599            2760.00      -16.00
01600            2800.00      -16.00
01601            2840.00      -20.00
01602            2880.00      -20.00
01603            2960.00      -16.00
01604            2960.00      -20.00
01605            3000.00      -20.00
01606            2960.00      -16.00
01607            3040.00      -16.00
01608            3040.00      -24.00
01609            3040.00      -20.00
01610            3080.00      -20.00
01611            3080.00      -20.00
01612            3080.00      -20.00
01613            3120.00      -24.00
01614            3080.00      -16.00
01615            3120.00      -20.00
01616            3120.00      -16.00
01617            3120.00      -20.00
01618            3080.00      -16.00
01619            3120.00      -20.00
01620            3120.00      -20.00
01621            3120.00      -24.00
01622            3080.00      -20.00
01623            3120.00      -20.00
01624            3080.00      -16.00
01625            3080.00      -12.00
01626            3040.00      -20.00
01627            3040.00      -16.00
01628            3000.00      -20.00
01629            2960.00      -16.00
01630            2920.00      -20.00
01631            2880.00      -28.00
01632            2800.00      -16.00
01633            2760.00      -20.00
01634            2680.00      -20.00
01635            2640.00      -16.00
01636            2560.00      -20.00
01637            2480.00      -20.00
01638            2440.00      -20.00
01639            2360.00      -20.00
01640            2200.00      -20.00
01641            2080.00      -20.00
01642            1960.00      -20.00
01643            1840.00      -16.00
01644            1680.00      -20.00
01645            1560.00      -20.00
01646            1440.00      -20.00
01647            1320.00      -20.00
01648            1200.00      -20.00
01649            1080.00      -20.00
01650             920.00      -16.00
01651             840.00      -16.00
01652             720.00      -16.00
01653             560.00      -20.00
01654             480.00      -16.00
01655             360.00      -16.00
01656             240.00      -20.00
01657             160.00      -16.00
01658              80.00      -16.00
01659               0.00      -20.00
01660            -120.00      -20.00
01661             -80.00      -20.00
01662            -160.00      -20.00
01663            -280.00      -16.00
01664            -320.00      -16.00
01665            -440.00      -20.00
01666            -480.00      -16.00
01667            -520.00      -16.00
01668            -600.00      -24.00
01669            -680.00      -16.00
01670            -720.00      -20.00
01671            -720.00      -16.00
01672            -840.00      -20.00
01673            -840.00      -16.00
01674            -880.00      -16.00
01675            -920.00       -8.00
01676            -960.00      -20.00
01677           -1040.00      -20.00
01678           -1040.00      -20.00
01679           -1040.00      -20.00
01680           -1120.00      -20.00
01681           -1080.00      -20.00
01682           -1120.00      -16.00
01683           -1160.00      -16.00
01684           -1120.00      -16.00
01685           -1240.00      -20.00
01686           -1160.00      -16.00
01687           -1200.00      -20.00
01688           -1240.00      -16.00
01689           -1240.00      -12.00
01690           -1240.00      -16.00
01691           -1280.00      -20.00
01692           -1280.00      -16.00
01693           -1320.00      -20.00
01694           -1320.00      -20.00
01695           -1360.00      -20.00
01696           -1360.00      -20.00
01697           -1360.00      -20.00
01698           -1400.00      -20.00
01699           -1400.00      -20.00
01700           -1400.00      -20.00
01701           -1440.00      -16.00
01702           -1440.00      -16.00
01703           -1400.00      -20.00
01704           -1400.00      -12.00
01705           -1400.00      -24.00
01706           -1440.00      -16.00
01707           -1440.00      -20.00
01708           -1440.00      -16.00
01709           -1440.00      -16.00
01710           -1440.00      -16.00
01711           -1440.00      -16.00
01712           -1520.00      -20.00
01713           -1480.00      -16.00
01714           -1520.00      -16.00
01715           -1560.00      -12.00
01716           -1560.00      -20.00
01717           -1600.00      -20.00
01718           -1600.00      -16.00
01719           -1600.00      -16.00
01720           -1600.00      -20.00
01721           -1640.00      -20.00
01722           -1600.00      -16.00
01723           -1600.00      -16.00
01724           -1640.00      -20.00
01725           -1640.00      -12.00
01726           -1640.00      -16.00
01727           -1560.00      -16.00
01728           -1640.00      -20.00
01729           -1600.00      -28.00
01730           -1600.00      -16.00
01731           -1560.00      -16.00
01732           -1520.00      -20.00
01733           -1480.00      -20.00
01734           -1480.00      -16.00
01735           -1440.00      -20.00
01736           -1440.00      -16.00
01737           -1400.00      -12.00
01738           -1400.00      -16.00
01739           -1360.00      -20.00
01740           -1360.00      -16.00
01741           -1360.00      -20.00
01742           -1320.00      -20.00
01743           -1280.00      -16.00
01744           -1280.00      -12.00
01745           -1240.00      -20.00
01746           -1240.00      -16.00
01747           -1240.00      -20.00
01748           -1160.00      -16.00
01749           -1160.00      -20.00
01750           -1120.00      -16.00
01751           -1120.00      -16.00
01752           -1040.00      -16.00
01753           -1040.00      -16.00
01754           -1000.00      -16.00
01755           -1000.00      -12.00
01756            -960.00      -16.00
01757            -920.00      -16.00
01758            -920.00      -20.00
01759            -840.00      -16.00
01760            -760.00      -16.00
01761           -2080.00      500.00
01762           -2080.00      500.00
01763           -2120.00      500.00
01764           -2080.00      -36.00
01765           -2120.00      -36.00
01766           -2120.00      -40.00
01767           -2120.00      -28.00
01768           -2160.00      -32.00
01769           -2160.00      -32.00
01770           -2120.00      -32.00
01771           -2160.00      -32.00
01772           -2120.00      -28.00
01773           -2120.00      -28.00
01774           -2080.00      -36.00
01775           -2080.00      -28.00
01776           -2040.00      -28.00
01777           -2000.00      -32.00
01778           -2000.00      -28.00
01779           -1920.00      -28.00
01780           -1920.00      -24.00
01781           -1800.00      -28.00
01782           -1760.00      -32.00
01783           -1720.00      -28.00
01784           -1680.00      -28.00
01785           -1640.00      -28.00
01786           -1520.00      -28.00
01787           -1480.00      -28.00
01788           -1400.00      -28.00
01789           -1360.00      -24.00
01790           -1280.00      -24.00
01791           -1280.00      -16.00
01792           -1160.00      -20.00
01793           -1120.00      -24.00
01794           -1040.00      -20.00
01795           -1000.00      -20.00
01796            -920.00      -24.00
01797            -920.00      -20.00
01798            -840.00      -24.00
01799            -720.00      -24.00
01800            -720.00      -20.00
01801            -640.00      -16.00
01802            -600.00      -20.00
01803            -560.00      -24.00
01804            -480.00      -24.00
01805            -400.00      -24.00
01806            -360.00      -16.00
01807            -320.00      -24.00
01808            -160.00      -24.00
01809            -120.00      -16.00
01810             -80.00      -16.00
01811             -40.00      -24.00
01812             120.00      -16.00
01813             160.00      -20.00
01814             160.00      -16.00
01815             320.00      -20.00
01816             400.00      -16.00
01817             480.00      -16.00
01818             480.00      -16.00
01819             520.00      -12.00
01820             720.00      -24.00
01821             840.00      -20.00
01822             880.00      -16.00
01823            1040.00      -20.00
01824            1080.00      -16.00
01825            1200.00      -20.00
01826            1280.00      -16.00
01827            1440.00      -20.00
01828            1520.00      -16.00
01829            1640.00      -16.00
01830            1680.00      -12.00
01831            1720.00      -20.00
01832            1840.00      -16.00
01833            1840.00      -20.00
01834            2040.00      -16.00
01835            2120.00      -16.00
01836            2160.00      -20.00
01837            2200.00      -16.00
01838            2280.00      -12.00
01839            2320.00      -16.00
01840            2440.00      -16.00
01841            2400.00      -20.00
01842            2440.00      -16.00
01843            2520.00      -16.00
01844            2520.00      -12.00
01845            2600.00      -16.00
01846            2640.00      -12.00
01847            2720.00      -16.00
01848            2720.00      -16.00
01849            2800.00      -16.00
01850            2800.00      -12.00
01851            2840.00      -16.00
01852            2880.00      -16.00
01853            2960.00      -16.00
01854            2960.00      -20.00
01855            3000.00      -16.00
01856            3000.00      -12.00
01857            3040.00      -16.00
01858            3040.00      -16.00
01859            3040.00      -12.00
01860            3040.00      -16.00
01861            3080.00      -16.00
01862            3080.00      -16.00
01863            3120.00      -12.00
01864            3080.00      -16.00
01865            3120.00      -16.00
01866            3120.00      -12.00
01867            3120.00      -16.00
01868            3120.00      -12.00
01869            3080.00      -12.00
01870            3120.00      -12.00
01871            3120.00      -16.00
01872            3120.00      -16.00
01873            3080.00      -16.00
01874            3080.00      -16.00
01875            3120.00      -16.00
01876            3040.00      -16.00
01877            3000.00      -16.00
01878            3000.00      -20.00
01879            2960.00      -16.00
01880            2920.00      -16.00
01881            2840.00      -20.00
01882            2800.00      -16.00
01883            2800.00      -16.00
01884            2720.00      -16.00
01885            2600.00      -20.00
01886            2600.00      -16.00
01887            2480.00      -12.00
01888            2400.00      -20.00
01889            2280.00      -16.00
01890            2160.00      -20.00
01891            2040.00      -16.00
01892            1960.00       -8.00
01893            1840.00      -12.00
01894            1720.00      -16.00
01895            1560.00      -16.00
01896            1440.00      -20.00
01897            1320.00      -16.00
01898            1200.00      -16.00
01899            1080.00      -20.00
01900             960.00      -16.00
01901             840.00      -20.00
01902             720.00      -12.00
01903             560.00      -20.00
01904             440.00       -8.00
01905             320.00      -16.00
01906             240.00      -16.00
01907             200.00      -20.00
01908              80.00      -12.00
01909               0.00      -16.00
01910             -80.00      -12.00
01911            -160.00      -16.00
01912            -200.00      -12.00
01913            -320.00      -16.00
01914            -320.00      -12.00
01915            -440.00      -20.00
01916            -480.00      -12.00
01917            -480.00      -20.00
01918            -600.00      -16.00
01919            -640.00      -16.00
01920            -720.00      -20.00
01921            -760.00      -16.00
01922            -840.00      -16.00
01923            -800.00      -16.00
01924            -880.00      -16.00
01925            -920.00      -16.00
01926            -920.00      -16.00
01927           -1000.00      -12.00
01928           -1040.00      -20.00
01929           -1040.00      -16.00
01930           -1120.00      -12.00
01931           -1080.00      -20.00
01932           -1120.00      -16.00
01933           -1160.00      -12.00
01934           -1200.00      -20.00
01935           -1200.00      -16.00
01936           -1200.00      -20.00
01937           -1200.00      -16.00
01938           -1200.00      -16.00
01939           -1280.00      -12.00
01940           -1280.00      -16.00
01941           -1240.00      -16.00
01942           -1280.00      -16.00
01943           -1320.00      -16.00
01944           -1320.00      -20.00
01945           -1360.00      -16.00
01946           -1360.00      -20.00
01947           -1360.00      -16.00
01948           -1400.00      -16.00
01949           -1400.00      -16.00
01950           -1400.00      -16.00
01951           -1440.00      -16.00
01952           -1400.00      -12.00
01953           -1440.00      -20.00
01954           -1440.00      -16.00
01955           -1440.00      -20.00
01956           -1440.00      -20.00
01957           -1440.00      -16.00
01958           -1440.00      -20.00
01959           -1480.00      -20.00
01960           -1440.00      -12.00
01961           -1480.00      -20.00
01962           -1480.00      -24.00
01963           -1520.00      -20.00
01964           -1520.00      -20.00
01965           -1520.00      -20.00
01966           -1560.00      -20.00
01967           -1560.00      -16.00
01968           -1600.00      -16.00
01969           -1600.00      -24.00
01970           -1600.00      -20.00
01971           -1600.00      -28.00
01972           -1640.00      -20.00
01973           -1640.00      -20.00
01974           -1640.00      -20.00
01975           -1640.00      -20.00
01976           -1640.00      -16.00
01977           -1640.00      -16.00
01978           -1640.00      -16.00
01979           -1600.00      -20.00
01980           -1600.00      -20.00
01981           -1520.00      -16.00
01982           -1520.00      -16.00
01983           -1520.00      -20.00
01984           -1480.00      -16.00
01985           -1440.00      -20.00
01986           -1440.00      -20.00
01987           -1440.00      -20.00
01988           -1400.00      -16.00
01989           -1360.00      -24.00
01990           -1360.00      -20.00
01991           -1320.00      -16.00
01992           -1280.00      -20.00
01993           -1320.00      -16.00
01994           -1280.00      -24.00
01995           -1280.00      -20.00
01996           -1240.00      -16.00
01997           -1240.00      -20.00
01998           -1200.00      -24.00
01999           -1160.00      -20.00
02000           -1120.00      -20.00
02001           -1080.00      -20.00
02002           -1040.00      -24.00
02003           -1080.00      -16.00
02004           -1000.00      -20.00
02005            -960.00      -20.00
02006            -960.00      -20.00
02007            -920.00      -20.00
02008            -880.00      -20.00
02009            -880.00      -20.00
02010            -800.00      -20.00
02011           -2080.00      500.00
02012           -2080.00      500.00
02013           -2080.00      500.00
02014           -2120.00      -36.00
02015           -2120.00      -40.00
02016           -2120.00      -44.00
02017           -2160.00      -36.00
02018           -2120.00      -36.00
02019           -2120.00      -36.00
02020           -2120.00      -36.00
02021           -2120.00      -32.00
02022           -2120.00      -28.00
02023           -2120.00      -36.00
02024           -2080.00      -32.00
02025           -2080.00      -32.00
02026           -2040.00      -32.00
02027           -2000.00      -32.00
02028           -2000.00      -28.00
02029           -1920.00      -32.00
02030           -1880.00      -32.00
02031           -1840.00      -32.00
02032           -1760.00      -32.00
02033           -1720.00      -32.00
02034           -1640.00      -28.00
02035           -1560.00      -32.00
02036           -1560.00      -32.00
02037           -1440.00      -28.00
02038           -1360.00      -28.00
02039           -1400.00      -28.00
02040           -1280.00      -28.00
02041           -1240.00      -24.00
02042           -1200.00      -28.00
02043           -1160.00      -28.00
02044           -1080.00      -28.00
02045           -1000.00      -24.00
02046            -920.00      -28.00
02047            -880.00      -24.00
02048            -840.00      -24.00
02049            -720.00      -24.00
02050            -720.00      -24.00
02051            -680.00      -28.00
02052            -600.00      -24.00
02053            -560.00      -28.00
02054            -480.00      -20.00
02055            -400.00      -24.00
02056            -400.00      -20.00
02057            -280.00      -24.00
02058            -240.00      -20.00
02059            -120.00      -24.00
02060             -40.00      -20.00
02061              40.00      -20.00
02062             120.00      -24.00
02063             200.00      -24.00
02064             200.00      -20.00
02065             360.00      -24.00
02066             400.00      -24.00
02067             400.00      -20.00
02068             520.00      -20.00
02069             560.00      -24.00
02070             680.00      -20.00
02071             800.00      -24.00
02072             880.00      -16.00
02073            1000.00      -24.00
02074            1080.00      -20.00
02075            1160.00      -20.00
02076            1240.00      -24.00
02077            1440.00      -16.00
02078            1520.00      -24.00
02079            1600.00      -20.00
02080            1760.00      -20.00
02081            1720.00      -20.00
02082            1920.00      -20.00
02083            1920.00      -20.00
02084            2040.00      -20.00
02085            2080.00      -16.00
02086            2160.00      -12.00
02087            2240.00      -20.00
02088            2320.00      -16.00
02089            2320.00      -16.00
02090            2360.00      -16.00
02091            2400.00      -20.00
02092            2400.00      -16.00
02093            2560.00      -20.00
02094            2560.00      -20.00
02095            2640.00      -20.00
02096            2640.00      -16.00
02097            2680.00      -20.00
02098            2680.00      -20.00
02099            2800.00      -20.00
02100            2800.00      -20.00
02101            2840.00      -16.00
02102            2880.00      -20.00
02103            2920.00      -12.00
02104            2960.00      -16.00
02105            2960.00      -16.00
02106            3000.00      -16.00
02107            3000.00      -20.00
02108            3080.00      -12.00
02109            3040.00      -20.00
02110            3080.00      -24.00
02111            3080.00      -16.00
02112            3080.00      -16.00
02113            3120.00      -12.00
02114            3120.00      -16.00
02115            3120.00      -16.00
02116            3120.00      -16.00
02117            3080.00      -16.00
02118            3120.00      -16.00
02119            3120.00      -20.00
02120            3120.00      -20.00
02121            3120.00      -16.00
02122            3120.00      -20.00
02123            3120.00      -16.00
02124            3080.00      -20.00
02125            3040.00      -16.00
02126            3000.00      -12.00
02127            3040.00      -16.00
02128            3000.00      -20.00
02129            2960.00      -16.00
02130            2920.00      -16.00
02131            2880.00      -16.00
02132            2800.00      -16.00
02133            2760.00      -12.00
02134            2720.00      -16.00
02135            2680.00      -16.00
02136            2560.00      -16.00
02137            2480.00      -12.00
02138            2400.00      -16.00
02139            2240.00      -20.00
02140            2160.00      -12.00
02141            2080.00      -16.00
02142            1920.00      -20.00
02143            1800.00      -12.00
02144            1680.00      -16.00
02145            1600.00      -12.00
02146            1400.00      -20.00
02147            1320.00      -16.00
02148            1200.00      -12.00
02149            1040.00      -12.00
02150             880.00      -16.00
02151             840.00      -20.00
02152             680.00      -20.00
02153             560.00      -16.00
02154             440.00      -16.00
02155             320.00      -12.00
02156             320.00      -12.00
02157             120.00      -16.00
02158              80.00      -12.00
02159               0.00      -16.00
02160             -80.00      -12.00
02161            -160.00      -16.00
02162            -200.00      -20.00
02163            -280.00      -16.00
02164            -320.00      -12.00
02165            -400.00      -16.00
02166            -480.00      -16.00
02167            -520.00      -12.00
02168            -600.00      -12.00
02169            -640.00      -16.00
02170            -720.00      -16.00
02171            -760.00      -20.00
02172            -800.00      -20.00
02173            -800.00      -16.00
02174            -880.00      -16.00
02175            -920.00      -12.00
02176            -960.00      -16.00
02177           -1000.00      -12.00
02178           -1040.00      -12.00
02179           -1040.00      -12.00
02180           -1080.00      -20.00
02181           -1080.00      -16.00
02182           -1120.00      -20.00
02183           -1160.00      -20.00
02184           -1160.00      -16.00
02185           -1160.00      -20.00
02186           -1160.00      -16.00
02187           -1200.00      -12.00
02188           -1240.00      -12.00
02189           -1240.00      -20.00
02190           -1240.00      -16.00
02191           -1240.00      -16.00
02192           -1280.00      -16.00
02193           -1280.00      -12.00
02194           -1320.00      -16.00
02195           -1360.00      -12.00
02196           -1400.00      -12.00
02197           -1360.00      -16.00
02198           -1400.00      -16.00
02199           -1400.00      -20.00
02200           -1400.00      -16.00
02201           -1400.00      -16.00
02202           -1400.00      -16.00
02203           -1400.00      -16.00
02204           -1400.00      -12.00
02205           -1440.00       -8.00
02206           -1440.00      -16.00
02207           -1440.00      -12.00
02208           -1440.00      -12.00
02209           -1480.00      -16.00
02210           -1480.00      -16.00
02211           -1480.00      -12.00
02212           -1480.00      -12.00
02213           -1520.00      -12.00
02214           -1520.00      -16.00
02215           -1560.00      -16.00
02216           -1560.00      -16.00
02217           -1560.00      -16.00
02218           -1560.00      -16.00
02219           -1640.00      -12.00
02220           -1640.00      -16.00
02221           -1640.00      -16.00
02222           -1640.00      -12.00
02223           -1680.00      -12.00
02224           -1680.00       -8.00
02225           -1680.00      -12.00
02226           -1640.00      -16.00
02227           -1640.00      -16.00
02228           -1600.00      -16.00
02229           -1600.00      -12.00
02230           -1600.00      -12.00
02231           -1560.00      -16.00
02232           -1560.00      -12.00
02233           -1480.00      -12.00
02234           -1480.00      -20.00
02235           -1440.00      -12.00
02236           -1440.00      -16.00
02237           -1440.00      -16.00
02238           -1440.00      -16.00
02239           -1360.00      -12.00
02240           -1360.00      -16.00
02241           -1360.00      -16.00
02242           -1320.00      -12.00
02243           -1280.00      -20.00
02244           -1280.00      -12.00
02245           -1240.00       -8.00
02246           -1240.00      -16.00
02247           -1240.00      -20.00
02248           -1200.00      -16.00
02249           -1160.00      -12.00
02250           -1120.00      -16.00
02251           -1120.00       -8.00
02252           -1080.00      -16.00
02253           -1040.00      -12.00
02254           -1000.00      -16.00
02255           -1000.00      -16.00
02256            -920.00      -16.00
02257            -920.00      -16.00
02258            -840.00      -12.00
02259            -880.00      -12.00
02260            -880.00      -12.00
02261           -2080.00      500.00
02262           -2080.00      500.00
02263           -2120.00      500.00
02264           -2080.00      -32.00
02265           -2120.00      -32.00
02266           -2120.00      -36.00
02267           -2120.00      -32.00
02268           -2160.00      -32.00
02269           -2120.00      -36.00
02270           -2160.00      -28.00
02271           -2120.00      -32.00
02272           -2120.00      -28.00
02273           -2080.00      -32.00
02274           -2080.00      -32.00
02275           -2040.00      -28.00
02276           -2000.00      -28.00
02277           -2000.00      -28.00
02278           -1920.00      -24.00
02279           -1880.00      -28.00
02280           -1840.00      -28.00
02281           -1840.00      -28.00
02282           -1800.00      -32.00
02283           -1760.00      -28.00
02284           -1680.00      -28.00
02285           -1560.00      -24.00
02286           -1560.00      -28.00
02287           -1480.00      -28.00
02288           -1360.00      -24.00
02289           -1360.00      -28.00
02290           -1240.00      -24.00
02291           -1200.00      -24.00
02292           -1200.00      -28.00
